,Time,Amount,Transaction Method,Transaction Id,Location,Type of Card,Bank,Class
1327,-3.795593063879335,-0.1304622961898791,-0.25398701844424876,-0.7009458087022973,0.6927496632764963,-0.7984678620961623,-0.10533954531384755,0.0
1328,-3.3096314674175606,1.2448322205819589,1.433386741960945,-0.9519155561417182,-0.5363172046854736,0.18339084113058693,-0.8061673543463024,0.0
1329,5.981499949775219,-3.148160035338319,-1.3902194265256727,-0.09446953952580445,-0.9033466094588509,-0.0859478805585158,-0.7380727102655975,1.0
1330,-3.9828002484350713,0.17512077351999183,0.24663051505149222,-0.6429589659034803,-0.8019047576089714,0.17437957039933022,-0.8477454927633638,0.0
1331,-1.9554902322115304,2.1757199896723756,2.9496178800107233,-1.8828145571222066,2.1269754635625735,0.9246062035181938,-0.9953971251481399,0.0
1332,-4.0641465323566734,0.03856940520583328,0.0823385078608408,-0.6173612953357125,-1.0598016435407807,-0.2792156320673732,-0.20129193207586024,0.0
1333,-3.569611499453101,0.672299860969596,0.7628893626649332,-0.9133953361865574,-0.6607840816753322,0.148273560542419,-0.5273329552010133,0.0
1334,-3.0974853282687453,1.0785491691074984,1.3289100578738589,-1.1173179409414575,-0.15415970294768133,0.159982088283852,-0.7273151485067124,0.0
1335,-2.929084032330546,1.0033553624962042,1.1604369991167636,-1.1285974555778893,0.015576294336431587,0.02094116714314718,-0.65819655592701,0.0
1336,-3.9998933203029896,0.0030078439923042818,0.016269227614544617,-0.6216586884490368,-0.4666407816502356,-0.6791107665100896,0.09674882143026987,0.0
1337,-3.847170179337417,-0.17342134831360642,-0.3014646934718359,-0.7074414071030918,0.649572252901271,-0.7354656213666275,-0.14507727266493853,0.0
1338,-4.17545705922809,0.3246339373500527,0.4265759773775334,-0.34534523496400193,-1.1868009991264652,-0.04291802257515714,-0.4034569735482942,0.0
1339,5.752137213537622,-2.6731622447233327,-0.7649984721831792,0.0687664339974435,-3.260592862721204,-0.05334199118511157,0.0028313081028958353,1.0
1340,-3.736216948357489,1.2673439238475046,0.24060637055658501,0.3207022882818381,-0.36278474843607617,1.6834754326828616,-0.9117667312578105,0.0
1341,-3.3948090544875815,0.4903903888870184,0.5078726252887388,-0.8415978282007578,-0.2311123660453438,-0.011588951434488983,-0.7569669734912765,0.0
1342,-3.954925134568671,-0.036429982777548185,-0.038669986030376885,-0.7308943971368306,-0.6700901624032847,-0.33858751600506287,-0.3995935597900976,0.0
1343,-2.98125285985953,-1.0068722627005882,-1.341791814974714,-0.285748934936004,5.145132513555937,-0.10236101904789029,0.23873383879416316,0.0
1344,-4.06576526883375,0.05877550515054258,0.18131025712288354,-0.5976555087145063,-1.4879587326161194,-0.3176974928775493,-0.1319530937520107,0.0
1345,-4.053576485665235,0.16233622483815585,-0.3665385773877918,0.09143385516846764,-0.6029854515856887,0.5948274392578993,0.5682941763926517,0.0
1346,-2.7989261637852927,1.689363339034895,3.3208059952316105,2.013447686065925,-0.6700833508477876,0.4546647227701994,2.5486282404049643,0.0
1347,-3.980524842634443,0.016746025473895813,0.1554875462046418,-0.6475558345676516,-0.898415117295009,-0.34946792651938463,-0.28220933216978994,0.0
1348,-4.12524945561421,0.12913234453463585,0.2599573822247471,-0.7984047484393605,-1.4450060221759737,-0.16494728663667949,-0.3350544467690377,0.0
1349,-3.8494779272411113,-0.16507167854074623,-0.25269663907275103,-0.7133538454570292,0.6618839528064826,-0.7308982150089834,-0.10513934445618862,0.0
1350,-3.7825887201515807,0.29628222480202276,1.3280629543879536,1.302737544118673,-0.890026767857452,-0.17593724162435784,3.3492877286648755,0.0
1351,-3.3779724213464197,0.36216721896527826,0.4636859465450622,-0.15616126894615856,1.138378599857616,0.35610693021139866,0.026505052100787296,0.0
1352,-3.881177102712974,0.11471002255175908,0.09478949883543322,-0.35328257535502394,-0.7456711746172549,0.10324739659183663,-0.3790736664611324,0.0
1353,14.26281869964765,-6.922086222432586,-4.669162126893109,0.29424856873058747,9.103975869518722,-0.533343557992574,0.6020257737884834,1.0
1354,-4.0405562380649584,0.3875225349697162,0.46082390506889326,-0.5495280874855155,-2.2246865933748463,0.1146804662619374,-0.7067859285806123,0.0
1355,-4.111501083336624,0.4054220195845631,0.5698256539816863,-0.42058436004895516,-1.3640154468962056,0.17136800715839975,-0.780732850244342,0.0
1356,-4.054097644934757,0.01937877829617653,-0.3076383506892821,-0.47780707906396247,-0.35252568194753353,0.0029694824129265643,-0.23472634151703378,0.0
1357,-3.8541096413115974,-0.09243235931381333,0.0657467324899282,-0.24406824842602162,-0.23589259489773384,-0.8223698825242373,0.6823500545232476,0.0
1358,-4.042917814787724,-0.009378476499987258,-0.024516422667106987,-0.6572626487643276,-0.514092910044553,-0.6368582125816337,0.11305513813939158,0.0
1359,40.794566091448196,3.016941557430592,15.60896896504597,-5.414361023445017,2.850460993244986,5.3415175510224575,-0.7209959217121185,1.0
1360,-2.346728435197825,-0.4322471964215906,-0.5188671696140548,-0.6876423090038838,5.508945958515584,0.21319645435190546,0.18889833534753955,0.0
1361,55.584939875098954,29.66329017021501,-0.11728624551847028,-2.0356007072286872,3.1509411938134306,-9.734116590504147,0.44980601792848934,1.0
1362,-3.629734323540249,0.9760344938271501,1.3497803111769955,0.02614865407251076,-1.4480842656076562,0.16034691570862156,0.07737528344422956,0.0
1363,21.683996697370528,-5.078900646515926,-0.0828909590939352,-1.0637374899807017,-2.654726043045471,0.27307165200117695,-1.0081411862860226,1.0
1364,12.377615306260061,-4.243392533603121,-1.050415810645671,-1.1608546118744008,-3.2186014354389925,-0.5443418528546551,0.1327436208405525,1.0
1365,-3.9689455847258683,-0.03589060990069489,-0.07080432153102,-0.7657922675096872,-0.6282960030997956,-0.3629610993439982,-0.4706163874715388,0.0
1366,21.614964112382026,-0.42821154645606213,6.0155335449906735,-2.687721441476224,3.068233062015284,2.365907688324256,-0.37113487844630877,1.0
1367,-4.03601551693109,0.11325875296641462,0.17397576548855515,-0.5143367766865815,-1.2102697135590135,-0.3835344788829435,0.14679374537281073,0.0
1368,47.26713405462153,11.19468452903271,27.335984088579977,-8.904780500785868,6.189934315514579,8.485591934197247,-0.7786976834719014,1.0
1369,-3.884386341014266,-0.17558144633411096,-0.24474366108648876,-0.7211336277178353,0.03257160765542637,-0.2664450256443374,-0.4147586376963207,0.0
1370,-3.7832934383972447,-0.3021849589015051,-0.5545441556361658,-0.6727714556273404,0.7481805442529407,-1.044923151138958,-0.14856430902611217,0.0
1371,-4.105009674531236,0.34938747674787785,0.6071115380421621,0.3678572462943401,-1.1429697941106756,0.15586460608945105,-1.1603136811967258,0.0
1372,-3.939650643927585,-0.0067159797209717575,0.15385924581510124,-0.6383739453062282,-0.5887449251029915,-0.2630712319891801,-0.2325879402140073,0.0
1373,-3.6184487751663896,0.2707798955325802,0.15496922613625777,-0.08493207710406568,-0.9759945611349197,-0.1459291485343701,-0.30082709717938666,0.0
1374,46.482415159484304,9.522878278453714,4.435124341624534,-1.2486939152231322,-5.542642171427927,-3.173303190347485,0.26625728598593257,1.0
1375,-0.39269688847578377,5.211443273472367,6.5148791552798615,-3.2494303367972375,2.320272013830169,4.646205447587591,-2.1619376846697063,0.0
1376,-3.6392176039205375,-0.034422383505542054,0.3861901242623897,0.4119337980891595,0.8620536679205312,-0.694516917591382,1.954959428443526,0.0
1377,-3.9994580866960594,-0.02668404757008731,-0.002740511240333701,-0.6588357294386693,-0.5835172387471684,-0.5827789082303211,0.11847428751839607,0.0
1378,-3.8399867106467256,-0.04279433085339041,0.11203658441409,-0.4070304387298213,-0.41720847311617554,-0.41633810311661346,0.1714949722363896,0.0
1379,-1.6204041394624367,0.7544056099605719,0.9299761586527788,-1.1236155596963715,6.299575706654485,1.9559230857003214,-0.3744078661939321,0.0
1380,-4.081295747450788,0.08026875988700495,0.18631637419150876,-0.5164049588826835,-0.7758383413862697,-0.632006890526994,0.3536620369149569,0.0
1381,-3.2136544987068785,0.25898508113655305,0.3114514391253287,-0.7619477860778677,1.964723133864115,-0.1914137407232461,-0.12420569700260184,0.0
1382,-3.7203397319619143,0.7655085579011534,0.8292781766273107,1.006317846042321,0.05977378953325735,0.4689288625900398,-1.2493229817239029,0.0
1383,4.95972121706592,-2.621151273141322,-0.20913607759153838,0.7484656620063661,-1.0146439060825732,-0.4861768560488953,6.945645766705644,1.0
1384,46.993368111953956,12.354042803070525,-2.9151845969545818,-1.083084930621454,-2.4783660325838865,-6.562194854371837,-0.345857263412548,1.0
1385,37.25335816480674,-10.008895326443907,-1.6462656260867572,0.31877941519621134,-7.039779129121237,0.10431884756590841,-0.9029371246807061,1.0
1386,-3.238801765035484,0.9556407969470271,1.1565349081657323,-0.7539931726021385,0.5066187286280877,1.8466491267381766,-0.9345360805012538,0.0
1387,-4.066673931295687,0.05401379170600591,0.24188667589978005,-0.5377099904682276,-1.1671259452751792,-0.21241934952785488,0.08054804357620034,0.0
1388,-3.7420977040526022,-0.05945157424592998,-0.16856302278096866,-0.5931436463511359,1.0516593754904913,0.06521054863518277,-0.588041960870654,0.0
1389,-4.151807371409362,0.052966930787810104,0.2497993166590463,-0.4580470959104917,-0.674825513691294,-0.6081771046391103,0.38100471701978994,0.0
1390,-3.3565988425475917,0.1785147444450946,0.05909594533251593,-0.37900472860101064,1.4789238628376782,-0.005951561832554922,0.058776167168009236,0.0
1391,-3.953008761969828,0.10529571839012243,0.3015825688660228,-0.386258948628424,-1.1125509126913982,-0.38913760152119053,0.19729255852281774,0.0
1392,-3.90230516858022,-0.11690849393728595,-0.1378776111592886,-0.6268091363726239,0.7530813646494562,-0.723907562604172,0.009763119478176551,0.0
1393,-3.955364111452681,-0.15151135994303866,-0.3745842295000594,0.1632752383972299,0.8583787314430383,-0.03465859542345316,-0.778490122398616,0.0
1394,-3.626431622651477,-0.3701631612846037,-0.5173829499939294,-0.398289179429829,1.9279148464518576,-0.44337571792829744,0.542511854189955,0.0
1395,-4.059433425801297,0.020570840991388034,0.016940228331011005,-0.7877994735886967,-0.9099757434956842,-0.6419771983497993,-0.023201469890350386,0.0
1396,-3.9818951172610975,-0.0627810871218164,-0.2094112367467688,-0.7580432606066275,-0.14424445126128196,-0.6591892935105429,-0.030267380978890424,0.0
1397,-3.826605380215287,-0.20168060668496535,-0.6181854671804947,-0.3464965075197966,-0.6060989124938788,-0.36624115253142797,-0.6424562801932733,0.0
1398,-3.6267631679116814,-0.34085016773248716,-0.473723573198363,-0.6299771448135169,1.562696940180639,-0.5880815637026038,0.0596476034464474,0.0
1399,-4.073245161110449,0.012273069697765048,-0.08582967603140665,-0.6179602566863424,-0.6574234320047957,-0.49644614542967475,-0.07371343692069683,0.0
1400,-3.7639877261682,0.01112260673617128,-0.048355542260114126,-0.15951400432750307,-0.12122598291269958,-0.15063992438410848,-0.5778387168817509,0.0
1401,59.23890645520152,55.54850398250901,-21.409318966454787,0.25328709051140436,-0.7406231454750382,-24.24134519596588,1.8265740390570955,1.0
1402,-2.8627259181702422,1.8032980392446698,2.298495557495202,-1.481418160940067,-0.6188913650778044,0.9033035488086407,-1.0197122041146365,0.0
1403,-2.0736697995916478,4.521653973136735,0.14243286531091026,1.1888097162220224,-0.6757320345853897,5.004563052775093,-0.3809428458190148,0.0
1404,-4.120193563808169,0.020983589792802845,0.018628722759595564,-0.7704665230265458,-1.1386699366810347,-0.34540257878193426,-0.46223063583676793,0.0
1405,-3.6720774650424874,0.9367679067339454,1.571618882992491,0.3910994076749148,-1.6445587072701775,0.3488804996185012,-0.12477671333992975,0.0
1406,-3.3733369438708167,0.6462465108795072,0.9460037650043771,0.09932645888991967,-0.3341872992571268,-0.046844985693828035,-0.7365179491660976,0.0
1407,-3.9576041999086966,-0.05209267503032387,-0.014996289070102926,-0.5459152112455279,-0.10425208608163904,-0.6050189663742592,0.3367277236541767,0.0
1408,-3.9833903814860454,0.2241428795584837,0.12922083012208657,-0.5338331682733326,-1.0984539968600247,0.13383047720251431,-0.7764873866440247,0.0
1409,-3.8377158073406905,0.8882192534847169,1.690359685134112,2.593151163953171,-1.4503095416379128,0.08966908283842483,-1.00189293188549,0.0
1410,-3.751788932749655,0.3304149854915846,1.5510769542820804,1.311873967859623,-1.9945076915827713,0.7825361795592204,8.543328770783697,0.0
1411,-3.9844241232171895,-0.024675309945699064,-0.15930383613457486,-0.7674389996438377,-1.0633630896207331,-0.8766450697177158,-0.19579909810076981,0.0
1412,15.251953468653303,-6.7699805211737525,-3.6303000174256432,3.6032750069846387,-6.09808398188482,0.271066197532418,-1.2919951131172038,1.0
1413,18.604167130861935,-3.6451995460802706,0.9877282017716056,0.30517293461052375,-2.835128286507198,0.8216722444086326,0.6439835756913381,1.0
1414,-3.7677781441675555,0.1236878520897028,-0.19225551345994396,-0.40284512764273034,-0.06771605716910371,-0.4026150321402659,-0.460156816524952,0.0
1415,-3.8676154130503395,-0.28587563007844585,-0.5854841377384251,-0.6929504718610557,0.6026984293540184,-0.9819459465811226,-0.21000671147991926,0.0
1416,-3.9523929848576898,0.17644660978878202,0.1323221799824637,-0.3532491898131096,-0.8898412303526568,-0.05199229467999666,-0.5370915353349294,0.0
1417,-3.776463710385245,-0.06862234548361791,-0.29144292542898687,-0.5857809752803173,-0.7338433833015329,-0.7686523623274274,-0.19816353486183355,0.0
1418,-4.119384013440782,0.03212426866671764,0.016745996860832103,-0.724715040374864,-1.136850267326586,-0.3778257718887823,-0.3081888123186611,0.0
1419,-3.7858017027955384,0.2890465359224921,0.3903627983098643,-0.38257107494496184,-0.572207364288327,0.18942123285507928,1.1347323558793476,0.0
1420,-4.063758549390821,-0.034488986251423395,0.0033558849239321105,-0.7770681493834746,-0.5938226152760105,-0.5917316035486144,-0.12700319406851274,0.0
1421,-4.0222006615291575,-0.16176595328486781,-0.3974141107959317,-0.2638541961622651,0.1701768431080786,0.18798163817787558,-0.42536310320722376,0.0
1422,-3.901320250243294,-0.09376050337445599,-0.2213457623569678,-0.7553014823632969,0.43472237800197805,-0.7132938659753065,-0.15318965933751474,0.0
1423,2.611954333373297,-2.218103834370405,-1.291970266752821,-0.33679345858839776,2.724186166295991,-0.08025348876154444,-0.44900450653299695,1.0
1424,-1.8230103494612038,2.626745413534334,3.2102657318901997,-2.080622873521167,0.3103521053264925,0.4796687520605267,-1.1830884350465092,0.0
1425,-3.9104275815698646,0.18208951460609954,0.21970432574287183,-0.4139878127092041,-0.19529737835943142,-0.04382448711478739,0.5178557816031925,0.0
1426,-4.121807988484142,0.02100120522880567,0.06478938573380436,-0.7290135269466311,-1.022755367256356,-0.33149879173891084,-0.4219362449747764,0.0
1427,-3.881692957080296,-0.0413741346878293,-0.05849741616692845,-0.6143699414539623,-0.4743554962721607,-0.449176407316638,-0.19771632154231444,0.0
1428,-2.4433418459216596,1.7406521194748177,1.5591402951079867,-0.8954078556993192,0.555687591970912,1.019974755766067,-0.8812907782967472,0.0
1429,-3.404042476970137,0.8579265866828905,0.8412316781923197,-0.1963721654789552,-0.694463647112971,0.26696258150930546,-0.4760749693521475,0.0
1430,-1.6511755953638585,-1.4127752576406511,-3.6329427345440877,0.5894628023140032,11.674542953822995,0.5936576883007697,0.6818617212805372,1.0
1431,-3.5376143122793535,2.5770236343507644,-2.415072358089235,-0.0973278617983885,-0.583573179977254,2.969908606700713,-0.5530358965321692,0.0
1432,-3.7712980145517774,0.14941780333391386,0.12653152778403745,-0.3931520109028353,-0.6405962152325989,0.19866850917440237,-0.4445344719129894,0.0
1433,-3.3717583859277798,0.7278127912310308,1.2326574750783879,2.689382540163869,-0.7369398830823767,0.34521642916758444,0.7483427850990347,1.0
1434,10.82689495492464,-3.528098086185588,-0.6642925399133136,-0.05052303466975769,-1.6053148686680527,-0.5143278732865855,-0.2885207770052862,1.0
1435,-3.8487836256950114,-0.21606461377308792,-0.38614258882018476,-0.16556774405622035,0.22249921928654792,-0.1881481105527377,0.3717353207812886,0.0
1436,-4.164981940271946,0.052216966688542525,0.18609402998482416,-0.687418044737666,-1.0478346901282563,-0.5911674054577378,0.013903112303856475,0.0
1437,9.381812956167646,-5.290384862924103,-2.7826283470306183,0.7779085921974975,-0.5066421693204199,-0.4544325530050028,0.7424760869561579,1.0
1438,-4.191405541623465,0.3123264810131549,0.1607622884520282,-0.40325376545767966,-1.5268101105013654,-0.008604526775199108,-0.6158383194565028,0.0
1439,-2.595806932347579,0.819979950821204,1.2366318935200658,-0.292260833527912,2.8729922559909293,0.44206734586720287,-0.027619118870446643,0.0
